 epoch: 0, train_loss: 1.3148, test_loss: 1.3331, test_f1: 0.2465
 epoch: 41, train_loss: 1.2646, test_loss: 1.2976, test_f1: 0.3324
 epoch: 42, train_loss: 1.2625, test_loss: 1.2958, test_f1: 0.3389
 epoch: 43, train_loss: 1.2597, test_loss: 1.2941, test_f1: 0.3370
 epoch: 44, train_loss: 1.2563, test_loss: 1.2922, test_f1: 0.3370
 epoch: 45, train_loss: 1.2553, test_loss: 1.2903, test_f1: 0.3370
 epoch: 46, train_loss: 1.2505, test_loss: 1.2880, test_f1: 0.3361
 epoch: 47, train_loss: 1.2493, test_loss: 1.2858, test_f1: 0.3333
 epoch: 48, train_loss: 1.2459, test_loss: 1.2834, test_f1: 0.3333
 epoch: 49, train_loss: 1.2430, test_loss: 1.2809, test_f1: 0.3335
 epoch: 50, train_loss: 1.2411, test_loss: 1.2782, test_f1: 0.3335
 epoch: 51, train_loss: 1.2364, test_loss: 1.2772, test_f1: 0.3334
 epoch: 52, train_loss: 1.2354, test_loss: 1.2760, test_f1: 0.3306
 epoch: 53, train_loss: 1.2336, test_loss: 1.2746, test_f1: 0.3333
 epoch: 54, train_loss: 1.2305, test_loss: 1.2732, test_f1: 0.3333
 epoch: 55, train_loss: 1.2273, test_loss: 1.2719, test_f1: 0.3333
 epoch: 56, train_loss: 1.2287, test_loss: 1.2704, test_f1: 0.3333
 epoch: 57, train_loss: 1.2249, test_loss: 1.2690, test_f1: 0.3333
 epoch: 58, train_loss: 1.2243, test_loss: 1.2676, test_f1: 0.3333
 epoch: 59, train_loss: 1.2216, test_loss: 1.2660, test_f1: 0.3333
 epoch: 60, train_loss: 1.2222, test_loss: 1.2644, test_f1: 0.3333
 epoch: 61, train_loss: 1.2171, test_loss: 1.2630, test_f1: 0.3335
 epoch: 62, train_loss: 1.2153, test_loss: 1.2610, test_f1: 0.3334
 epoch: 63, train_loss: 1.2141, test_loss: 1.2596, test_f1: 0.3390
 epoch: 64, train_loss: 1.2152, test_loss: 1.2583, test_f1: 0.3371
 epoch: 65, train_loss: 1.2125, test_loss: 1.2568, test_f1: 0.3372
 epoch: 66, train_loss: 1.2098, test_loss: 1.2552, test_f1: 0.3372
 epoch: 67, train_loss: 1.2060, test_loss: 1.2535, test_f1: 0.3355
 epoch: 68, train_loss: 1.2060, test_loss: 1.2523, test_f1: 0.3336
 epoch: 69, train_loss: 1.2056, test_loss: 1.2507, test_f1: 0.3392
 epoch: 70, train_loss: 1.2008, test_loss: 1.2490, test_f1: 0.3355
 epoch: 71, train_loss: 1.2011, test_loss: 1.2479, test_f1: 0.3372
 epoch: 72, train_loss: 1.1990, test_loss: 1.2462, test_f1: 0.3392
 epoch: 73, train_loss: 1.1948, test_loss: 1.2447, test_f1: 0.3427
 epoch: 74, train_loss: 1.1929, test_loss: 1.2438, test_f1: 0.3373
 epoch: 75, train_loss: 1.1933, test_loss: 1.2424, test_f1: 0.3392
 epoch: 76, train_loss: 1.1889, test_loss: 1.2406, test_f1: 0.3355
 epoch: 77, train_loss: 1.1895, test_loss: 1.2386, test_f1: 0.3329
 epoch: 78, train_loss: 1.1878, test_loss: 1.2371, test_f1: 0.3336
 epoch: 79, train_loss: 1.1876, test_loss: 1.2354, test_f1: 0.3336
 epoch: 80, train_loss: 1.1840, test_loss: 1.2347, test_f1: 0.3373
 epoch: 81, train_loss: 1.1821, test_loss: 1.2338, test_f1: 0.3373
 epoch: 82, train_loss: 1.1780, test_loss: 1.2326, test_f1: 0.3336
 epoch: 83, train_loss: 1.1750, test_loss: 1.2308, test_f1: 0.3336
 epoch: 84, train_loss: 1.1732, test_loss: 1.2287, test_f1: 0.3420
 epoch: 85, train_loss: 1.1726, test_loss: 1.2271, test_f1: 0.3414
 epoch: 86, train_loss: 1.1739, test_loss: 1.2249, test_f1: 0.3426
 epoch: 87, train_loss: 1.1769, test_loss: 1.2228, test_f1: 0.3583
 epoch: 88, train_loss: 1.1671, test_loss: 1.2222, test_f1: 0.3588
 epoch: 89, train_loss: 1.1671, test_loss: 1.2190, test_f1: 0.3607
 epoch: 90, train_loss: 1.1623, test_loss: 1.2171, test_f1: 0.3652
 epoch: 91, train_loss: 1.1642, test_loss: 1.2172, test_f1: 0.3620
 epoch: 92, train_loss: 1.1640, test_loss: 1.2156, test_f1: 0.3817
 epoch: 93, train_loss: 1.1602, test_loss: 1.2132, test_f1: 0.3883
 epoch: 94, train_loss: 1.1581, test_loss: 1.2117, test_f1: 0.3961
 epoch: 95, train_loss: 1.1576, test_loss: 1.2093, test_f1: 0.4033
 epoch: 96, train_loss: 1.1531, test_loss: 1.2077, test_f1: 0.4072
 epoch: 97, train_loss: 1.1553, test_loss: 1.2066, test_f1: 0.4017
 epoch: 98, train_loss: 1.1502, test_loss: 1.2047, test_f1: 0.4108
 epoch: 99, train_loss: 1.1510, test_loss: 1.2030, test_f1: 0.4140
 epoch: 0, train_loss: 1.2855, test_loss: 1.3140, test_f1: 0.2281
 epoch: 1, train_loss: 1.2826, test_loss: 1.3136, test_f1: 0.2281
 epoch: 2, train_loss: 1.2808, test_loss: 1.3128, test_f1: 0.2281
 epoch: 3, train_loss: 1.2793, test_loss: 1.3120, test_f1: 0.2281
 epoch: 4, train_loss: 1.2778, test_loss: 1.3110, test_f1: 0.2281
 epoch: 5, train_loss: 1.2762, test_loss: 1.3100, test_f1: 0.2281
 epoch: 6, train_loss: 1.2748, test_loss: 1.3091, test_f1: 0.2281
 epoch: 7, train_loss: 1.2731, test_loss: 1.3081, test_f1: 0.2281
 epoch: 8, train_loss: 1.2723, test_loss: 1.3066, test_f1: 0.2281
 epoch: 9, train_loss: 1.2696, test_loss: 1.3049, test_f1: 0.2281
 epoch: 10, train_loss: 1.2682, test_loss: 1.3034, test_f1: 0.2281
 epoch: 11, train_loss: 1.2662, test_loss: 1.3020, test_f1: 0.2281
 epoch: 12, train_loss: 1.2644, test_loss: 1.3005, test_f1: 0.2281
 epoch: 13, train_loss: 1.2633, test_loss: 1.2993, test_f1: 0.2281
 epoch: 14, train_loss: 1.2605, test_loss: 1.2987, test_f1: 0.2281
 epoch: 15, train_loss: 1.2587, test_loss: 1.2978, test_f1: 0.2281
 epoch: 16, train_loss: 1.2568, test_loss: 1.2966, test_f1: 0.2281
 epoch: 17, train_loss: 1.2549, test_loss: 1.2947, test_f1: 0.2281
 epoch: 18, train_loss: 1.2525, test_loss: 1.2936, test_f1: 0.2281
 epoch: 19, train_loss: 1.2506, test_loss: 1.2926, test_f1: 0.2281
 epoch: 20, train_loss: 1.2479, test_loss: 1.2917, test_f1: 0.2281
 epoch: 21, train_loss: 1.2469, test_loss: 1.2902, test_f1: 0.2281
 epoch: 22, train_loss: 1.2444, test_loss: 1.2890, test_f1: 0.2281
 epoch: 23, train_loss: 1.2421, test_loss: 1.2877, test_f1: 0.2281
 epoch: 24, train_loss: 1.2386, test_loss: 1.2873, test_f1: 0.2281
 epoch: 25, train_loss: 1.2377, test_loss: 1.2858, test_f1: 0.2281
 epoch: 26, train_loss: 1.2348, test_loss: 1.2844, test_f1: 0.2281
 epoch: 27, train_loss: 1.2317, test_loss: 1.2833, test_f1: 0.2281
 epoch: 28, train_loss: 1.2306, test_loss: 1.2821, test_f1: 0.2281
 epoch: 29, train_loss: 1.2271, test_loss: 1.2805, test_f1: 0.2281
 epoch: 30, train_loss: 1.2236, test_loss: 1.2791, test_f1: 0.2281
 epoch: 31, train_loss: 1.2226, test_loss: 1.2774, test_f1: 0.2263
 epoch: 32, train_loss: 1.2201, test_loss: 1.2758, test_f1: 0.2259
 epoch: 33, train_loss: 1.2174, test_loss: 1.2739, test_f1: 0.2453
 epoch: 34, train_loss: 1.2165, test_loss: 1.2710, test_f1: 0.2942
 epoch: 35, train_loss: 1.2138, test_loss: 1.2694, test_f1: 0.2942
 epoch: 36, train_loss: 1.2096, test_loss: 1.2686, test_f1: 0.2975
 epoch: 37, train_loss: 1.2081, test_loss: 1.2668, test_f1: 0.3042
 epoch: 38, train_loss: 1.2071, test_loss: 1.2651, test_f1: 0.3149
 epoch: 39, train_loss: 1.2049, test_loss: 1.2636, test_f1: 0.3268
 epoch: 40, train_loss: 1.2036, test_loss: 1.2625, test_f1: 0.3184
 epoch: 41, train_loss: 1.1982, test_loss: 1.2602, test_f1: 0.3367
 epoch: 42, train_loss: 1.1970, test_loss: 1.2587, test_f1: 0.3432
 epoch: 43, train_loss: 1.1930, test_loss: 1.2570, test_f1: 0.3400
 epoch: 44, train_loss: 1.1930, test_loss: 1.2551, test_f1: 0.3269
 epoch: 45, train_loss: 1.1911, test_loss: 1.2531, test_f1: 0.3402
 epoch: 46, train_loss: 1.1873, test_loss: 1.2520, test_f1: 0.3269
 epoch: 47, train_loss: 1.1864, test_loss: 1.2507, test_f1: 0.3402
 epoch: 48, train_loss: 1.1839, test_loss: 1.2494, test_f1: 0.3430
 epoch: 49, train_loss: 1.1812, test_loss: 1.2473, test_f1: 0.3430
 epoch: 50, train_loss: 1.1783, test_loss: 1.2455, test_f1: 0.3430
 epoch: 51, train_loss: 1.1755, test_loss: 1.2454, test_f1: 0.3428
 epoch: 52, train_loss: 1.1774, test_loss: 1.2443, test_f1: 0.3428
 epoch: 53, train_loss: 1.1746, test_loss: 1.2437, test_f1: 0.3428
 epoch: 54, train_loss: 1.1750, test_loss: 1.2426, test_f1: 0.3428
 epoch: 55, train_loss: 1.1725, test_loss: 1.2419, test_f1: 0.3428
 epoch: 56, train_loss: 1.1705, test_loss: 1.2410, test_f1: 0.3428
 epoch: 57, train_loss: 1.1758, test_loss: 1.2410, test_f1: 0.3428
 epoch: 58, train_loss: 1.1706, test_loss: 1.2400, test_f1: 0.3428
 epoch: 59, train_loss: 1.1652, test_loss: 1.2393, test_f1: 0.3428
 epoch: 60, train_loss: 1.1662, test_loss: 1.2389, test_f1: 0.3398
 epoch: 61, train_loss: 1.1654, test_loss: 1.2372, test_f1: 0.3459
 epoch: 62, train_loss: 1.1650, test_loss: 1.2359, test_f1: 0.3462
 epoch: 63, train_loss: 1.1670, test_loss: 1.2353, test_f1: 0.3464
 epoch: 64, train_loss: 1.1675, test_loss: 1.2335, test_f1: 0.3462
 epoch: 65, train_loss: 1.1608, test_loss: 1.2324, test_f1: 0.3496
 epoch: 66, train_loss: 1.1628, test_loss: 1.2317, test_f1: 0.3462
 epoch: 67, train_loss: 1.1608, test_loss: 1.2307, test_f1: 0.3462
 epoch: 68, train_loss: 1.1577, test_loss: 1.2294, test_f1: 0.3493
 epoch: 69, train_loss: 1.1567, test_loss: 1.2283, test_f1: 0.3522
 epoch: 70, train_loss: 1.1596, test_loss: 1.2279, test_f1: 0.3522
 epoch: 71, train_loss: 1.1548, test_loss: 1.2276, test_f1: 0.3522
 epoch: 72, train_loss: 1.1546, test_loss: 1.2269, test_f1: 0.3522
 epoch: 73, train_loss: 1.1558, test_loss: 1.2265, test_f1: 0.3491
 epoch: 74, train_loss: 1.1529, test_loss: 1.2252, test_f1: 0.3479
 epoch: 75, train_loss: 1.1537, test_loss: 1.2242, test_f1: 0.3419
 epoch: 76, train_loss: 1.1563, test_loss: 1.2235, test_f1: 0.3384
 epoch: 77, train_loss: 1.1483, test_loss: 1.2228, test_f1: 0.3388
 epoch: 78, train_loss: 1.1523, test_loss: 1.2222, test_f1: 0.3346
 epoch: 79, train_loss: 1.1509, test_loss: 1.2206, test_f1: 0.3443
 epoch: 80, train_loss: 1.1459, test_loss: 1.2191, test_f1: 0.3434
 epoch: 81, train_loss: 1.1467, test_loss: 1.2183, test_f1: 0.3419
 epoch: 82, train_loss: 1.1471, test_loss: 1.2179, test_f1: 0.3334
 epoch: 83, train_loss: 1.1482, test_loss: 1.2175, test_f1: 0.3346
 epoch: 84, train_loss: 1.1424, test_loss: 1.2173, test_f1: 0.3346
 epoch: 85, train_loss: 1.1415, test_loss: 1.2167, test_f1: 0.3365
 epoch: 86, train_loss: 1.1421, test_loss: 1.2160, test_f1: 0.3365
 epoch: 87, train_loss: 1.1408, test_loss: 1.2146, test_f1: 0.3384
 epoch: 88, train_loss: 1.1384, test_loss: 1.2132, test_f1: 0.3303
 epoch: 89, train_loss: 1.1454, test_loss: 1.2123, test_f1: 0.3402
 epoch: 90, train_loss: 1.1397, test_loss: 1.2118, test_f1: 0.3369
 epoch: 91, train_loss: 1.1395, test_loss: 1.2122, test_f1: 0.3421
 epoch: 92, train_loss: 1.1364, test_loss: 1.2117, test_f1: 0.3396
 epoch: 93, train_loss: 1.1356, test_loss: 1.2101, test_f1: 0.3414
 epoch: 94, train_loss: 1.1365, test_loss: 1.2094, test_f1: 0.3445
 epoch: 95, train_loss: 1.1334, test_loss: 1.2098, test_f1: 0.3472
 epoch: 96, train_loss: 1.1299, test_loss: 1.2091, test_f1: 0.3322
 epoch: 97, train_loss: 1.1259, test_loss: 1.2072, test_f1: 0.3417
 epoch: 98, train_loss: 1.1312, test_loss: 1.2062, test_f1: 0.3415
 epoch: 99, train_loss: 1.1351, test_loss: 1.2049, test_f1: 0.3476
 epoch: 0, train_loss: 1.2776, test_loss: 1.3078, test_f1: 0.2281
 epoch: 1, train_loss: 1.2733, test_loss: 1.3076, test_f1: 0.2281
 epoch: 2, train_loss: 1.2728, test_loss: 1.3076, test_f1: 0.2281
 epoch: 3, train_loss: 1.2715, test_loss: 1.3076, test_f1: 0.2281
 epoch: 4, train_loss: 1.2697, test_loss: 1.3074, test_f1: 0.2281
 epoch: 5, train_loss: 1.2682, test_loss: 1.3071, test_f1: 0.2281
 epoch: 6, train_loss: 1.2659, test_loss: 1.3066, test_f1: 0.2281
 epoch: 7, train_loss: 1.2650, test_loss: 1.3055, test_f1: 0.2281
 epoch: 8, train_loss: 1.2636, test_loss: 1.3042, test_f1: 0.2281
 epoch: 9, train_loss: 1.2616, test_loss: 1.3032, test_f1: 0.2281
 epoch: 10, train_loss: 1.2605, test_loss: 1.3023, test_f1: 0.2238
 epoch: 11, train_loss: 1.2587, test_loss: 1.3016, test_f1: 0.2242
 epoch: 12, train_loss: 1.2569, test_loss: 1.3008, test_f1: 0.2395
 epoch: 13, train_loss: 1.2558, test_loss: 1.3000, test_f1: 0.2398
 epoch: 14, train_loss: 1.2543, test_loss: 1.2993, test_f1: 0.2395
 epoch: 15, train_loss: 1.2519, test_loss: 1.2986, test_f1: 0.2398
 epoch: 16, train_loss: 1.2495, test_loss: 1.2978, test_f1: 0.2404
 epoch: 17, train_loss: 1.2485, test_loss: 1.2974, test_f1: 0.2401
 epoch: 18, train_loss: 1.2457, test_loss: 1.2970, test_f1: 0.2404
 epoch: 19, train_loss: 1.2433, test_loss: 1.2961, test_f1: 0.2404
 epoch: 20, train_loss: 1.2409, test_loss: 1.2950, test_f1: 0.2404
 epoch: 21, train_loss: 1.2395, test_loss: 1.2940, test_f1: 0.2404
 epoch: 22, train_loss: 1.2381, test_loss: 1.2931, test_f1: 0.2404
 epoch: 23, train_loss: 1.2343, test_loss: 1.2932, test_f1: 0.2404
 epoch: 24, train_loss: 1.2345, test_loss: 1.2934, test_f1: 0.2354
 epoch: 25, train_loss: 1.2334, test_loss: 1.2933, test_f1: 0.2638
 epoch: 26, train_loss: 1.2296, test_loss: 1.2924, test_f1: 0.2624
 epoch: 27, train_loss: 1.2270, test_loss: 1.2911, test_f1: 0.2624
 epoch: 28, train_loss: 1.2234, test_loss: 1.2898, test_f1: 0.2625
 epoch: 29, train_loss: 1.2217, test_loss: 1.2896, test_f1: 0.2610
 epoch: 30, train_loss: 1.2208, test_loss: 1.2888, test_f1: 0.2650
 epoch: 31, train_loss: 1.2176, test_loss: 1.2848, test_f1: 0.2650
 epoch: 32, train_loss: 1.2151, test_loss: 1.2836, test_f1: 0.2733
 epoch: 33, train_loss: 1.2124, test_loss: 1.2819, test_f1: 0.2734
 epoch: 34, train_loss: 1.2116, test_loss: 1.2814, test_f1: 0.2734
 epoch: 35, train_loss: 1.2092, test_loss: 1.2824, test_f1: 0.2735
 epoch: 36, train_loss: 1.2045, test_loss: 1.2831, test_f1: 0.2735
 epoch: 37, train_loss: 1.2036, test_loss: 1.2796, test_f1: 0.2736
 epoch: 38, train_loss: 1.2012, test_loss: 1.2778, test_f1: 0.2736
 epoch: 39, train_loss: 1.2005, test_loss: 1.2762, test_f1: 0.2736
 epoch: 40, train_loss: 1.1968, test_loss: 1.2750, test_f1: 0.2735
 epoch: 41, train_loss: 1.1957, test_loss: 1.2759, test_f1: 0.2735
 epoch: 42, train_loss: 1.1921, test_loss: 1.2759, test_f1: 0.2735
 epoch: 43, train_loss: 1.1898, test_loss: 1.2732, test_f1: 0.2736
 epoch: 44, train_loss: 1.1898, test_loss: 1.2732, test_f1: 0.2737
 epoch: 45, train_loss: 1.1850, test_loss: 1.2733, test_f1: 0.2810
 epoch: 46, train_loss: 1.1834, test_loss: 1.2746, test_f1: 0.2737
 epoch: 47, train_loss: 1.1814, test_loss: 1.2708, test_f1: 0.2809
 epoch: 48, train_loss: 1.1798, test_loss: 1.2686, test_f1: 0.2809
 epoch: 49, train_loss: 1.1782, test_loss: 1.2661, test_f1: 0.2777
 epoch: 50, train_loss: 1.1759, test_loss: 1.2639, test_f1: 0.2793
 epoch: 51, train_loss: 1.1750, test_loss: 1.2646, test_f1: 0.2720
 epoch: 52, train_loss: 1.1720, test_loss: 1.2665, test_f1: 0.2793
 epoch: 53, train_loss: 1.1702, test_loss: 1.2638, test_f1: 0.2793
 epoch: 54, train_loss: 1.1702, test_loss: 1.2628, test_f1: 0.2720
 epoch: 55, train_loss: 1.1706, test_loss: 1.2609, test_f1: 0.2793
 epoch: 56, train_loss: 1.1701, test_loss: 1.2620, test_f1: 0.2832
 epoch: 57, train_loss: 1.1660, test_loss: 1.2645, test_f1: 0.2952
 epoch: 58, train_loss: 1.1688, test_loss: 1.2598, test_f1: 0.2952
 epoch: 59, train_loss: 1.1617, test_loss: 1.2550, test_f1: 0.2918
 epoch: 60, train_loss: 1.1634, test_loss: 1.2553, test_f1: 0.2919
 epoch: 61, train_loss: 1.1663, test_loss: 1.2537, test_f1: 0.2952
 epoch: 62, train_loss: 1.1613, test_loss: 1.2519, test_f1: 0.2952
 epoch: 63, train_loss: 1.1604, test_loss: 1.2529, test_f1: 0.2901
 epoch: 64, train_loss: 1.1592, test_loss: 1.2553, test_f1: 0.2901
 epoch: 65, train_loss: 1.1599, test_loss: 1.2545, test_f1: 0.2986
 epoch: 66, train_loss: 1.1570, test_loss: 1.2532, test_f1: 0.2986
 epoch: 67, train_loss: 1.1546, test_loss: 1.2473, test_f1: 0.2969
 epoch: 68, train_loss: 1.1576, test_loss: 1.2468, test_f1: 0.2969
 epoch: 69, train_loss: 1.1523, test_loss: 1.2454, test_f1: 0.2969
 epoch: 70, train_loss: 1.1546, test_loss: 1.2407, test_f1: 0.2986
 epoch: 71, train_loss: 1.1517, test_loss: 1.2429, test_f1: 0.3025
 epoch: 72, train_loss: 1.1488, test_loss: 1.2448, test_f1: 0.3078
 epoch: 73, train_loss: 1.1528, test_loss: 1.2463, test_f1: 0.3078
 epoch: 74, train_loss: 1.1468, test_loss: 1.2474, test_f1: 0.3180
 epoch: 75, train_loss: 1.1507, test_loss: 1.2427, test_f1: 0.3293
 epoch: 76, train_loss: 1.1448, test_loss: 1.2400, test_f1: 0.3461
 epoch: 77, train_loss: 1.1463, test_loss: 1.2382, test_f1: 0.3504
 epoch: 78, train_loss: 1.1400, test_loss: 1.2368, test_f1: 0.3586
 epoch: 79, train_loss: 1.1405, test_loss: 1.2362, test_f1: 0.3531
 epoch: 80, train_loss: 1.1419, test_loss: 1.2373, test_f1: 0.3737
 epoch: 81, train_loss: 1.1408, test_loss: 1.2364, test_f1: 0.3737
 epoch: 82, train_loss: 1.1371, test_loss: 1.2359, test_f1: 0.3726
 epoch: 83, train_loss: 1.1374, test_loss: 1.2358, test_f1: 0.3745
 epoch: 84, train_loss: 1.1405, test_loss: 1.2318, test_f1: 0.3876
 epoch: 85, train_loss: 1.1395, test_loss: 1.2305, test_f1: 0.3874
 epoch: 86, train_loss: 1.1341, test_loss: 1.2266, test_f1: 0.3967
 epoch: 87, train_loss: 1.1356, test_loss: 1.2275, test_f1: 0.3904
 epoch: 88, train_loss: 1.1307, test_loss: 1.2275, test_f1: 0.3887
 epoch: 89, train_loss: 1.1315, test_loss: 1.2259, test_f1: 0.3917
 epoch: 90, train_loss: 1.1262, test_loss: 1.2269, test_f1: 0.3912
 epoch: 91, train_loss: 1.1253, test_loss: 1.2243, test_f1: 0.3952
 epoch: 92, train_loss: 1.1261, test_loss: 1.2219, test_f1: 0.3986
 epoch: 93, train_loss: 1.1242, test_loss: 1.2198, test_f1: 0.3969
 epoch: 94, train_loss: 1.1270, test_loss: 1.2220, test_f1: 0.3969
 epoch: 95, train_loss: 1.1196, test_loss: 1.2234, test_f1: 0.4003
 epoch: 96, train_loss: 1.1248, test_loss: 1.2179, test_f1: 0.4085
 epoch: 97, train_loss: 1.1246, test_loss: 1.2148, test_f1: 0.3952
 epoch: 98, train_loss: 1.1182, test_loss: 1.2125, test_f1: 0.3979
 epoch: 99, train_loss: 1.1225, test_loss: 1.2129, test_f1: 0.3980
 epoch: 0, train_loss: 1.2633, test_loss: 1.3004, test_f1: 0.2281
 epoch: 1, train_loss: 1.2582, test_loss: 1.3004, test_f1: 0.2281
 epoch: 2, train_loss: 1.2574, test_loss: 1.3003, test_f1: 0.2281
 epoch: 3, train_loss: 1.2547, test_loss: 1.3001, test_f1: 0.2281
 epoch: 4, train_loss: 1.2536, test_loss: 1.2993, test_f1: 0.2281
 epoch: 5, train_loss: 1.2517, test_loss: 1.2985, test_f1: 0.2281
 epoch: 6, train_loss: 1.2501, test_loss: 1.2975, test_f1: 0.2281
 epoch: 7, train_loss: 1.2481, test_loss: 1.2955, test_f1: 0.2281
 epoch: 8, train_loss: 1.2463, test_loss: 1.2931, test_f1: 0.2281
 epoch: 9, train_loss: 1.2431, test_loss: 1.2907, test_f1: 0.2281
 epoch: 10, train_loss: 1.2424, test_loss: 1.2889, test_f1: 0.2281
 epoch: 11, train_loss: 1.2402, test_loss: 1.2871, test_f1: 0.2281
 epoch: 12, train_loss: 1.2391, test_loss: 1.2857, test_f1: 0.2281
 epoch: 13, train_loss: 1.2365, test_loss: 1.2842, test_f1: 0.2281
 epoch: 14, train_loss: 1.2350, test_loss: 1.2826, test_f1: 0.2281
 epoch: 15, train_loss: 1.2321, test_loss: 1.2811, test_f1: 0.2281
 epoch: 16, train_loss: 1.2311, test_loss: 1.2797, test_f1: 0.2281
 epoch: 17, train_loss: 1.2272, test_loss: 1.2780, test_f1: 0.2281
 epoch: 18, train_loss: 1.2275, test_loss: 1.2768, test_f1: 0.2281
 epoch: 19, train_loss: 1.2244, test_loss: 1.2744, test_f1: 0.2281
 epoch: 20, train_loss: 1.2212, test_loss: 1.2728, test_f1: 0.2281
 epoch: 21, train_loss: 1.2203, test_loss: 1.2707, test_f1: 0.2281
 epoch: 22, train_loss: 1.2168, test_loss: 1.2697, test_f1: 0.2281
 epoch: 23, train_loss: 1.2153, test_loss: 1.2680, test_f1: 0.2281
 epoch: 24, train_loss: 1.2117, test_loss: 1.2664, test_f1: 0.2281
 epoch: 25, train_loss: 1.2086, test_loss: 1.2643, test_f1: 0.2281
 epoch: 26, train_loss: 1.2055, test_loss: 1.2621, test_f1: 0.2281
 epoch: 27, train_loss: 1.2034, test_loss: 1.2599, test_f1: 0.2281
 epoch: 28, train_loss: 1.2023, test_loss: 1.2585, test_f1: 0.2281
 epoch: 29, train_loss: 1.1986, test_loss: 1.2560, test_f1: 0.2281
 epoch: 30, train_loss: 1.1948, test_loss: 1.2536, test_f1: 0.2281
 epoch: 31, train_loss: 1.1911, test_loss: 1.2512, test_f1: 0.2281
 epoch: 32, train_loss: 1.1901, test_loss: 1.2498, test_f1: 0.2281
 epoch: 33, train_loss: 1.1879, test_loss: 1.2476, test_f1: 0.2281
 epoch: 34, train_loss: 1.1844, test_loss: 1.2467, test_f1: 0.2227
 epoch: 35, train_loss: 1.1816, test_loss: 1.2441, test_f1: 0.2227
 epoch: 36, train_loss: 1.1807, test_loss: 1.2415, test_f1: 0.2485
 epoch: 37, train_loss: 1.1765, test_loss: 1.2375, test_f1: 0.2485
 epoch: 38, train_loss: 1.1709, test_loss: 1.2354, test_f1: 0.2582
 epoch: 39, train_loss: 1.1702, test_loss: 1.2331, test_f1: 0.2582
